55.9426076340524,-2.85664043867937,5,"Liberty Hall"
56.5766418869395,-3.31047888799503,5,"Rosemount"
55.9430361986481,-2.79259972614268,5,"Clerkington"
55.954635,-3.191852,5,"Douglas Hotel"
56.6431451476916,-3.60841669417089,5,"Dowally"
55.9214987,-3.383414,5,"Ratho"
55.943014,-3.181856,5,"Mission School"
55.3974994628851,-3.47648792417283,5,"Devil's Beef Tub"
55.9422,-3.2968,5,"Glasgow Road"
55.9536,-3.1787,5,"Regent Road"
55.941409,-3.202877,5,"Agricultural Hall"
55.975806,-3.434625,5,"Westfield"
55.9651,-3.642215,5,"Union Canal"
55.9339004,-3.484794,5,"Broxburn"
55.9454,-3.1975,5,"Keir Street"
55.7206544206017,-2.26269391539011,5,"Swinton"
55.2659805034028,-3.17254590374439,5,"Eskdalemuir"
55.2713346246003,-2.25972027122389,5,"Stobbs"
55.6876818476318,-3.66416156886029,5,"Carstairs"
56.1188234581842,-3.9544532078334,5,"King's Knot"
56.4691875354944,-3.27430607055199,5,"Dunsinane Hill"
56.792219236966,-3.31798836392881,5,"Glen Isla"
56.9769274515816,-3.65360983456045,5,"Geldie"
55.5453758919362,-2.28490321476224,5,"Yetholm"
55.5004621745087,-3.08450622318464,5,"Eldinhope"
55.944,-3.1864,5,"Windmill Street"
55.6344481087942,-3.03629963959578,5,"Tweeddale"
55.9498,-3.1929,5,"Bank Street"
55.940921,-3.2243207,5,"Dalry"
55.9531,-3.2098,5,"Ainslie Place"
55.949515,-3.221929,5,"Douglas Crescent"
56.3867612172477,-3.41734604646483,5,"Barnhill"
55.5964299401203,-3.37284453311961,5,"Drumelzier"
55.5469237366506,-2.89556841329047,5,"Harehead"
56.3806953700916,-3.27717286360399,5,"Leetown"
55.928262,-3.200392,5,"Dining Hall"
56.2098354298392,-2.8259892823183,5,"Kilconquhar"
56.0326744204697,-2.82653489178609,5,"Saltcoats"
55.5275943841506,-2.45874498584748,5,"Eckford"
55.9750047,-3.4151396,5,"Dundas Castle"
56.2183055963987,-3.20145718103845,5,"Rhind"
56.5218639417993,-3.38987210214861,5,"Ballathie"
55.9453,-3.191,5,"Lauriston Place"
55.900528,-3.642668,5,"Dreadnought Hotel"
56.4266139866332,-3.80803734040645,5,"Mull"
56.5824887075142,-2.51286036265621,5,"Meg's Craig"
55.8919644,-3.256532,5,"White Hill"
56.2836169142668,-3.75281059192612,5,"Gleneagles"
55.957466,-2.776753,5,"Fleshmarket"
55.957,-3.2045,5,"Circus Place"
56.0146247250996,-3.70851752348712,5,"Grangemouth"
55.2197837954678,-3.29695921045145,5,"Dryfe"
55.9454717629774,-3.98734463737035,5,"Cumbernauld"
56.4735605008554,-3.04271858537276,5,"Lochee"
55.1623434281312,-3.59338243131058,5,"Lanrick"
56.9660570483074,-2.97868192353406,5,"Mount Keen"
55.3415801345548,-2.68593311583077,5,"Wauchope"
55.960643,-3.179991,5,"Industrial School"
56.2630647825758,-3.21900616876959,5,"Pillars of Hercules"
55.9476843401838,-3.97785597495875,5,"Cumbernauld"
55.9357545850076,-2.45625607633356,5,"Cocklaw"
55.9403956,-3.2150761,5,"Tree of Knowledge"
56.5121377301041,-3.45452804986592,5,"Laguna"
55.5646584449306,-2.92768864616128,5,"Broadmeadows"
55.6593159096083,-3.37504492077163,5,"Dod"
55.9558,-3.214,5,"Lennox Street"
55.9547,-3.229,5,"Queensferry Road"
55.9387,-3.1853,5,"Gladstone Terrace"
56.3916178645118,-3.7415675423109,5,"Newmilne"
55.9577,-3.1889,5,"Albany Street"
55.960711,-3.205462,5,"Edinburgh Academy"
55.956091,-3.186259,5,"Commercial Bank of Scotland"
56.7686780488003,-2.94081468221127,5,"Tam"
56.4722177752456,-2.93346937967694,5,"Craigie"
55.9421135,-3.1791779,5,"The Montague"
55.3307963586109,-2.95374735055378,5,"Carlenrig"
55.0030354087024,-3.52064911410383,5,"Bankend"
56.4448908691557,-2.981468942583,5,"Firth of Tay"
55.9230563,-3.1949734,5,"Blackford Hill"
55.9657,-3.1709,5,"Lorne Street"
55.9464,-3.1892,5,"Brighton Street"
55.3141544278344,-2.76424963736964,5,"Catrail"
55.9221602,-3.2890946,5,"Sighthill"
56.6442020095933,-3.67164033533403,5,"Logierait"
56.0682195636823,-3.7672346882186,5,"Airth"
55.964576,-3.222676,5,"Fettes College"
55.6090818108993,-3.78610903961272,5,"Douglas Water"
56.6543646210188,-2.51383573745358,5,"Lunan"
56.5495080930292,-2.67061494307878,5,"Knox"
56.2698030174242,-3.42916790980444,5,"Kandy"
55.3131222028085,-3.74125944215506,5,"Durisdeer"
56.5644372288099,-3.5867401736932,5,"Little Dunkeld"
56.003798,-2.538145,5,"St Margaret's"
55.6394697107,-2.67325603545761,5,"Earlston"
55.6860875611161,-3.39189278131862,5,"Kirkurd"
55.989255432162,-3.70704748115454,5,"Polmont"
55.977872,-3.202919,5,"Grange House"
55.9497,-3.2091,5,"Shandwick Place"
55.4243825639964,-2.02370213022669,5,"Cobden"
56.1777801728662,-3.5840999224094,5,"Rumbling Bridge"
55.7187660882558,-3.4756897375834,5,"Dunsyre"
56.10182713986,-3.16566855354987,5,"Beveridge"
56.0676078026331,-3.28681735941516,5,"Humbie"
55.8223862787616,-3.25308048372579,5,"Carsewell"
55.5128863140425,-2.57804874821929,5,"Copland"
55.948267,-2.50756,5,"Woodhall"
55.916399497355,-3.26018600469412,5,"Edinburgh City"
55.8646537932227,-2.1198475449138,5,"Linthill"
55.3846402602729,-3.99398058566931,5,"Kirkconnel"
55.4691314037307,-2.21356089185232,5,"Cheviot"
56.2221503972049,-2.70157929834941,5,"Wester"
55.975912,-3.171322,5,"Leith Docks"
55.8434316968384,-2.9023731264207,5,"Fala"
55.9466769,-3.1926782,5,"Greyfriars Kirk"
56.1015195019749,-3.19781711869707,5,"Balwearie"
55.9483,-3.192,5,"George Iv Bridge"
55.938,-3.2317,5,"Gorgie Road"
55.9515,-3.1995,5,"Frederick Street"
55.5478265448015,-2.27224007906171,5,"Kirk Yetholm"
55.923548,-3.377625,5,"Ratho"
55.953484,-3.195628,5,"Physicians' Hall"
55.2755539391533,-3.10985452691452,5,"Glendinning"
55.9722589,-3.2532136,5,"The Gunner"
55.9536,-3.1906,5,"West Register Street"
55.9478,-3.2024,5,"King's Stables Road"
56.8644753630862,-2.23670288036953,5,"Kinneff"
55.894086,-3.232499,5,"Dreghorn"
55.926209,-3.218955,5,"Royal Edinburgh Hospital"
55.758855,-3.119389,5,"Moorfoot"
55.9497825,-3.189168,5,"Bay of Bengal"
55.5767398700094,-2.68955589953178,5,"Glenburnie"
55.936555,-3.199349,5,"Bruntsfield House"
55.530219353103,-3.17480075780635,5,"Douglas Burn"
55.8200979315475,-3.46052663921121,5,"Cairns"
55.9449,-3.1975,5,"Lauriston Place"
55.9447,-3.185,5,"West Nicolson Street"
56.5149092661074,-3.19457154746308,5,"Pitcur"
55.3148221194716,-3.74054606071742,5,"Durisdeer"
56.9881692095221,-3.47304445272892,5,"Victoria Bridge"
56.9926794178071,-2.87156346834134,5,"Clachan"
56.2126822745622,-2.7820296039849,5,"St. Monance"
56.1465190262607,-3.90755932229537,5,"Castle"
55.9234549,-3.3105367,5,"Bankhead"
55.5663768572402,-3.62556127092938,5,"Lamington"
55.1790602163803,-2.80877650123687,5,"Newcastleton"
55.8418987063737,-3.84469113841461,5,"Kirk of Shotts"
55.8344345732645,-2.76962677941925,5,"Lammerlaw"
55.978749,-3.598511,5,"The Peel"
55.5351594162907,-3.7056609518533,5,"Clydesdale"
56.4484866303995,-3.51699893438721,5,"Moneydie"
55.8673676917253,-3.94180254667073,5,"Craigneuk"
55.9437,-3.0704,5,"Maitland Street"
56.4951844500133,-3.77450791335311,5,"Girron Burn"
55.9581,-3.1919,5,"Old Broughton"
56.2312255724663,-2.68561277555788,5,"Kilrenny"
55.9536518,-3.2005421,5,"Queen's Arms"
55.3515450722384,-2.48106031619076,5,"Carter Bar"
56.1384954658981,-3.08630671277698,5,"Wemyss"
55.941674,-3.041564,5,"Pinkie House"
56.4637048652008,-2.86833604694524,5,"Broughty Castle"
55.1091901585785,-2.39975962399215,5,"Claver"
55.1977122079926,-2.69917023982812,5,"Wilsons"
55.9752,-3.1606,5,"Bath Road"
55.988519,-2.480662,5,"Broxmouth"
55.941681,-3.184986,5,"Archers' Hall"
55.5358237165018,-3.14886783942471,5,"Douglas Burn"
55.866645,-3.078257,5,"Dalhousie Castle"
55.9652829583005,-3.33780803799389,5,"Craigiehall"
55.9082164,-3.2464447,5,"Redford"
55.4401940393857,-3.65198988999109,5,"Elvanfoot"
55.6352336813834,-3.08822620288001,5,"Glenormiston"
56.5857949360216,-3.29451133528618,5,"Ericht"
56.0719971816994,-3.43790551066701,5,"Garvock"
56.2766485157196,-2.58951669505045,5,"Fife Ness"
55.945991,-3.19924,5,"St Mary's Chapel"
55.9538,-3.1124,5,"Bath Street"
55.8948921433893,-3.19144279261485,5,"Lothianburn"
56.2126822745622,-2.7820296039849,5,"Abercrombie"
56.9842886891466,-3.49715939925554,5,"Inverey"
56.4915230961301,-3.66491832221458,5,"Glen Shee"
55.9341,-3.0886,5,"Park Terrace"
55.5943512506281,-2.43641684344465,5,"Kelso Abbey"
55.2689155157531,-3.17574933605854,5,"Eskdalemuir"
55.8153403119949,-3.04536571074337,5,"Halkerston"
56.9604461127987,-2.33713640614318,5,"Elf Hill"
56.016525,-2.631951,5,"Whitekirk"
56.2030771403025,-3.13498109484792,5,"Markinch"
55.946431,-3.190927,5,"Bristo Port"
55.596070560246,-3.40457603302037,5,"Rachan"
55.845885,-3.050579,5,"Stobhill"
55.955951,-3.187664,5,"Queen's Theatre"
55.6382015997528,-2.67521884179971,5,"Earlston"
56.1465190262607,-3.90755932229537,5,"Airthrey Castle"
55.9578,-3.1874,4,"Forth Street"
55.950848,-3.183376,4,"Morocco Land"
55.940965,-3.091336,4,"Brunstane"
55.2307420767388,-3.81542942011202,4,"Penpont"
55.7495049622438,-3.34634748989833,4,"West Linton"
55.2294460266724,-3.926323961898,4,"Strathmilligan"
55.895774,-3.097727,4,"Melville Castle"
56.4874823083416,-3.24243527310793,4,"King's Seat"
55.3935105438561,-3.77637520142937,4,"Wanlockhead"
55.95196,-3.177949,4,"Lochend Close"
56.5361075721522,-3.70705393397243,4,"Braan"
55.6899187805368,-3.78979331957426,4,"Lockhart"
55.7036896986884,-3.42434980148363,4,"Dolphinton"
56.6163164018408,-2.88813241870099,4,"Canmore"
55.7654729751497,-2.31081263187155,4,"Wedderburn"
55.9558,-3.1682,4,"Spring Gardens"
55.9497435,-3.2019502,4,"Prince's Gardens"
55.7568795547839,-2.00796778800348,4,"Prior Park"
55.97801,-3.60143,4,"Linlithgow Palace"
55.2311334989639,-3.81631195234009,4,"Penpont"
55.9390679,-3.2188177,4,"Golden Rule"
56.4389006415353,-3.56528317528909,4,"Lynedoch"
55.977598,-3.600659,4,"District Court"
56.0023299169543,-3.93252741771112,4,"Kelt"
55.5054925331997,-3.464691732241,4,"Glenmuck"
55.6719551158221,-3.78897297088695,4,"Castlebank"
55.9457,-3.1831,4,"West Richmond Street"
56.6693507498104,-3.00361624548409,4,"Kirriemuir"
55.9531365,-3.1852817,4,"Governor's House"
56.3278409278798,-3.01081032697518,4,"Pittencrieff"
55.6960796371242,-3.68958172803344,4,"Carstairs"
55.9342921,-3.1739627,4,"Mayfield"
56.4643608079706,-3.67996266451178,4,"Logiealmond"
56.2123670427101,-2.83039700750599,4,"Kilconquhar"
56.9625722069206,-2.24365657707592,4,"Fetteresso"
56.0817118877369,-3.37398251725676,4,"Crossgates"
56.005296,-2.786212,4,"Drem"
55.3660967935039,-3.03349126945268,4,"Craik"
55.4905997243535,-3.1792093455743,4,"Bowerhope"
55.9508,-3.2438,4,"Ravelston Dykes"
55.8132301695089,-3.95506721972415,4,"Yett"
55.4858525577161,-2.59347920041002,4,"Lanton"
55.891942,-2.712125,4,"Yester"
55.8632911,-3.2541424,4,"Glencorse Reservoir"
56.3693416946646,-3.3681231789755,4,"Elcho"
56.5777902470774,-3.19655365636797,4,"Arthurstone"
56.8524926774222,-2.3853602573437,4,"Davo"
56.1945051302937,-2.81389398102831,4,"Elie"
56.944739951133,-3.33980553907442,4,"Loch Callater"
55.7373774477689,-2.61321801000329,4,"Spottiswoode"
56.1289291320028,-3.15039794889882,4,"Smeaton"
55.949251,-3.196619,4,"Ramsay Garden"
55.936553,-3.157263,4,"Prestonfield House"
55.944614,-3.183666,4,"Riding School"
55.9503,-3.2106,4,"Alva Street"
55.9235068110746,-2.80061946187198,4,"Begbie"
55.901957,-3.643336,4,"North Bridge Street"
55.8260050673618,-3.70023896461597,4,"Greenburn"
56.7635932431691,-2.73392755590928,4,"Balnamoon"
55.9538896,-3.1964354,4,"The George Hotel"
56.8085394334389,-3.46599014461278,4,"Spittal of Glenshee"
55.2356206421891,-2.10222224051962,4,"Elsdon"
55.2299382772368,-3.89489314402942,4,"Bennan"
55.7615313956898,-2.0109358769513,4,"Tweedmouth"
55.6488580795271,-2.21453790072897,4,"Cornhill"
56.0837721662562,-3.5419387949133,4,"Carnock"
55.4599984773222,-3.51045756176914,4,"Hogg"
55.1723302079665,-2.32188280008529,4,"Brownknowe"
55.5622091171735,-2.94245779023,4,"Yarrowford"
55.81875,-3.702395,4,"Bridge-End"
55.7856131090783,-3.33164372405606,4,"Carlops"
56.1095877289512,-3.97006953647358,4,"Cambusbarron"
56.0147048601198,-2.82615110022737,4,"Luffness"
55.97,-3.2215,4,"Ferry Road"
56.0890005671105,-3.51891123870231,4,"Luscar"
55.6740555492128,-2.69173853017339,4,"Birkhill"
56.6055010067694,-3.86545997633762,4,"Moness"
56.8577894942887,-2.97273716503038,4,"Muckle"
55.1171782979768,-2.63504174049957,4,"Long Bar"
55.9756,-3.1697,4,"Broad Wynd"
56.3525741675335,-3.25422950845546,4,"Mugdrum"
56.8219866959514,-3.81065551819682,4,"Marble Lodge"
55.6466255321417,-2.77071120040193,4,"Colmslie"
55.9722797,-3.1713852,4,"Trinity House"
56.3213171033007,-3.16868575647148,4,"Howe of Fife"
55.9691,-3.1609,4,"Noble Place"
56.6783341400934,-3.00385512884424,4,"Tillyloss"
55.9088560272825,-2.4399421899765,4,"Wightman"
56.3185890881748,-3.04290534155521,4,"Carslogie"
56.6702187965882,-2.88940008850442,4,"Carse"
56.2011938476326,-3.26823542597961,4,"Arnot"
55.9508683,-3.1907539,4,"The Hebrides"
56.2221503972049,-2.70157929834941,4,"Anstruther Wester"
55.937303,-3.158726,4,"Prestonfield House"
56.766140503021,-3.93887839139075,4,"Garry"
55.958,-3.1911,4,"Barony Street"
55.9493,-3.196,4,"Ramsay Lane"
56.1199453756861,-3.15012982527667,4,"Pathhead"
55.3780193285624,-2.59186379044003,4,"Lustruther"
55.891844,-2.761562,4,"Woodhead"
55.5644143466636,-2.95939959716415,4,"Hangingshaw"
56.0564016447343,-3.56628671495625,4,"Torryburn"
55.2827701991215,-3.82032277783684,4,"Drumlanrig"
56.506209348407,-3.37058205411053,4,"Tay"
56.7156061080979,-3.70748982667107,4,"Kinnaird"
55.956,-3.2026,4,"Jamaica Street"
55.978405,-3.173641,4,"Scottish Office"
55.7084200377842,-2.93109205036121,4,"Shiels"
55.7685781675547,-3.93688747051108,4,"Netherton"
56.5671354059592,-3.35897913762099,4,"Fingask"
55.046466783707,-3.21221740199098,4,"Bonshaw"
55.5841991534905,-2.69015754157182,4,"Eildon Hall"
55.7329039769837,-3.91919100959915,4,"Dalserf"
55.8610330400117,-3.76569241615694,4,"Eastfield"
55.934449,-3.50643,4,"Old Manse"
55.930191573561,-3.25655779105373,4,"Stenhouse"
55.3457335248447,-3.28530072972187,4,"Hopetoun"
55.95537,-2.778585,4,"City Bank"
56.7841146541917,-2.78774046546304,4,"Corbie"
55.916399497355,-3.26018600469412,4,"Edinburgh Mobs"
56.2221338885245,-2.69555788368382,4,"Anstruther"
55.1459393305498,-3.60267868045519,4,"Auchencairn"
55.9427,-3.0619,4,"Market Street"
55.2786772967874,-2.68484831657131,4,"Saughtree Fell"
56.4706007467347,-3.12824137382639,4,"Carmichaels"
56.104217350673,-3.72856617629274,4,"Kennet"
55.9479,-3.1918,4,"George Iv Bridge"
55.6639602157877,-2.8664421691091,4,"Gala"
55.666960181405,-2.11924266310866,4,"Tindal"
55.9744754,-3.1732061,4,"Cables Wynd House"
56.7754739538608,-3.35030219911197,4,"Duchray"
55.1305004111646,-3.56407300534199,4,"Amisfield"
55.9217611,-3.4451248,4,"Muirend"
56.9125340390331,-2.9280045889036,4,"Invermark"
55.976952,-3.192122,4,"Ramsay House"
55.880649,-3.070524,4,"Newbattle Abbey"
55.3265548596384,-3.39502794030211,4,"Moffat Water"
55.947279,-3.205365,4,"Board School"
56.6518305746142,-3.76986178421711,4,"Grandtully"
55.9538,-3.2078,4,"Forres Street"
56.8649165360049,-3.23851774435547,4,"Erne"
56.2286343863038,-3.45558722617675,4,"Kinross-Shire"
55.9365,-3.177,4,"Minto Street"
56.3798786353421,-3.89663895569965,4,"Downie"
55.938353,-3.33795,4,"Gogar"
56.2386325831803,-2.92777979706426,4,"Largo Law"
55.6247379448243,-3.24676653815781,4,"Glack"
56.2009478218875,-3.13643250674281,4,"Markinch"
55.9572,-3.2074,4,"India Place"
55.9423142,-3.210803,4,"Fountainbridge"
55.960784,-3.204455,4,"Edinburgh Academy"
56.9606731001731,-2.23846350729764,4,"Fetteresso"
55.977674,-3.202945,4,"Holly Lodge"
55.4933491552019,-2.84686340113017,4,"Woll"
56.0452345356094,-3.42085368135695,4,"Pitreavie"
55.954,-3.1875,4,"St Ninian's Row"
55.8892446,-3.0802664,4,"Eskbank"
55.952804,-3.175188,4,"St Thomas's Hospital"
56.14423022998,-3.40840680153418,4,"Blairadam"
56.2112808131048,-3.0458376055196,4,"Kennoway"
55.9515,-3.1793,4,"Canon Gate"
55.9523,-3.1769,4,"Brown's Close"
55.1220682375392,-3.18400860958959,4,"Birrens"
55.6708410929997,-3.6022277689283,4,"Libberton"
55.6090584933925,-3.78647347229988,4,"Douglas Water"
55.6777503612941,-3.99602271546383,4,"Hazeldean"
55.7110516491864,-2.46955099288451,4,"Greenlawdean"
55.9525,-3.1783,4,"Lochend Close"
55.9578,-3.2031,4,"St Vincent Street"
55.9551,-3.1564,4,"Meadowbank"
55.933092,-3.461683,4,"Engineering Works"
56.1639787903107,-3.94063923487756,4,"Fairy Knowe"
55.5624864344674,-3.6183115289776,4,"Lamington"
55.5221549440166,-2.51482127597935,4,"Nisbet"
56.7690385900746,-2.89173562290166,4,"Corne"
55.6613044427187,-3.1843366324324,4,"Ven"
55.949616,-3.191541,4,"Tollbooth"
55.913,-3.1609,4,"Kirkgate"
55.1949684632101,-3.07618955460125,4,"Westerhall"
55.7783033883914,-3.88952722317668,4,"Cambusnethan"
56.0281660569157,-3.33998216528347,4,"Donibristle"
55.951246,-3.10828,4,"Union Bank of Scotland"
55.7969919089812,-3.84256712177646,4,"Allanbank"
55.9458,-3.1866,4,"Marshall Street"
55.4178266781157,-2.72534612951787,4,"Kirkton"
55.5990657810245,-2.99382621022474,4,"Elibank"
55.765729248981,-2.18330074475407,4,"Crossrig"
55.9157,-3.1666,4,"Liberton Brae"
55.952243,-3.178438,4,"Panmure House"
55.6244052002238,-3.62998831783839,4,"Thankerton"
55.990346,-3.385002,4,"Hawes Inn"
55.0157994199709,-3.34818717187851,4,"Kelhead"
55.949616,-3.191541,4,"The Old Tolbooth"
55.949628,-2.534207,4,"Black Loch"
56.2392110789291,-2.84711371147856,4,"Balniel"
55.3680455763064,-3.3562101356518,4,"Moffat Water"
56.6453801779721,-2.51371356862354,4,"Red Castle"
55.98492686001,-3.47119200680943,4,"Hopetoun"
56.4591674663394,-3.37135102521268,4,"St Martins"
56.057408,-2.665667,4,"Canty Bay"
55.9499,-3.1837,4,"St Mary's Street"
55.9589,-3.248,4,"Queen's Road"
56.9797589438303,-3.42334347725281,4,"Morven"
55.947356,-3.197521,4,"Black Bull Inn"
55.953688,-3.181909,4,"Royal High School"
55.9793856,-3.1695676,4,"Port of Leith"
56.5550363853229,-3.61889049929784,4,"Braan"
55.8549326,-3.2982874,4,"Black Hill"
56.5150644314173,-3.17832278660855,4,"Sidlaw Hills"
56.7291615628725,-2.5450363279968,4,"Dun"
56.437135854799,-3.24907694510547,4,"Craig"
56.4359070796482,-2.98123744286798,4,"Tay Bridge"
56.6422890477436,-2.64332260744544,4,"Kinnell"
55.9594,-3.2,4,"Fettes Row"
55.8370266073352,-2.42316234569763,4,"Abbey Hill"
56.5102844560214,-3.78731466058925,4,"Amulree"
56.4534802001994,-3.03037125728724,4,"Ninewells"
55.9597,-3.1969,4,"Royal Crescent"
55.9013,-3.2043,4,"Biggar Road"
55.892902,-3.071869,4,"Municipal Buildings"
55.1523095001479,-3.6714619784334,4,"Dalswinton"
55.941361,-3.057245,4,"Old Bridge"
55.95096,-3.204791,4,"University Club"
56.1396884949186,-3.762350716858,4,"Devon"
56.1472547869613,-3.85929570413994,4,"Menstrie"
56.7515288589836,-3.7091196294128,4,"Ben Vrackie"
55.1178312233684,-3.56024527762467,4,"Tinwald"
55.9474941,-3.1967558,4,"White Hart Inn"
55.735951444444,-2.36082847410032,4,"Fogo"
56.3979890210567,-3.73807476382526,4,"Fowlis"
55.6397443340003,-2.27804027815231,4,"Wark"
55.9233152,-3.1561354,4,"The Inch"
55.7557205274773,-2.5338287922669,4,"Hurd"
55.8755827869353,-3.99017558437242,4,"Burnfoot"
55.9403255,-3.1714042,4,"Pollock Halls"
55.989667698794,-2.4568907959867,4,"White Sands"
55.1259955938715,-3.62330556694404,4,"Gallaberry"
56.579516095683,-3.0012349983742,4,"Ogilvie"
56.6873175167215,-3.00409415058118,4,"Caddam Wood"
55.1982773251664,-3.59481707863511,4,"Glenae"
55.5976231231259,-3.26177881395696,4,"Manor Water"
55.9625,-3.1982,4,"Canonmills"
55.9481,-3.1978,4,"Johnston Terrace"
55.5498450485414,-2.2932571328143,4,"Yetholm"
55.950066,-3.186715,4,"Cant's Close"
55.9253276,-3.2104372,4,"Waiting Room"
55.9626177,-3.211561,4,"Inverleith Park"
56.4037735655019,-3.49901261718508,4,"Huntingtower"
55.6109733343528,-2.72238127860357,4,"Gattonside"
55.9319,-3.1846,4,"Grange Loan"
56.5466806553346,-3.56972891492084,4,"Birnam Hill"
55.4706558871692,-3.36846973607971,4,"Talla"
55.8546891,-3.1540858,4,"Wallace's Cave"
55.940415,-3.203455,4,"Barclay Church"
